transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
5176,684,222.3591229706222,ATM,Grocery,UK,15.0,0.18329839995789476,0.2930462365738621,0,11
9879,695,123.99654312038423,Online,Clothing,US,13.0,0.14401370344076486,0.1493103807195233,0,11
6554,435,56.18359907110746,QR,Travel,UK,23.0,0.29550359747933075,0.13083089818948132,0,11
1812,678,231.6782648081316,ATM,Electronics,US,10.0,0.3710981711932519,0.7120844190316359,0,11
2964,687,30.810612436906222,QR,Electronics,FR,21.0,0.13947094453811418,0.08769912733853025,0,11
2471,904,26.85103986913631,QR,Electronics,DE,14.0,0.11388775606764093,0.14224140143262498,0,11
8621,215,272.78187118928287,Online,Electronics,FR,22.0,0.17137832603724623,0.3868570353908707,0,11
6336,75,56.562522525897776,QR,Grocery,DE,11.0,0.27120118150150196,0.11528697089978798,0,11
5028,942,38.29017278827035,POS,Clothing,TR,22.0,0.271574442844167,0.3002044833214486,0,11
3729,719,27.208372710134732,ATM,Travel,DE,6.0,0.1377232251867361,0.19047753279197732,0,11
6252,400,306.7168468907374,QR,Grocery,US,17.0,0.4380351197677389,0.19084215222177353,0,11
3077,720,2.2686241573329435,POS,Food,FR,22.0,0.31045111130264047,0.163972822671854,0,11
613,627,343.8154437070482,POS,Electronics,US,19.0,0.17414872414449276,0.27337987904248545,0,11
3419,489,25.03013506929247,ATM,Clothing,US,21.0,0.1956618069616355,0.11020880525059418,0,11
196,103,312.9658483538285,ATM,Electronics,TR,7.0,0.2965686355226854,0.17749384604043433,0,11
1834,90,3.197641473617873,ATM,Travel,TR,16.0,0.12374660306109853,0.1358935676022893,0,11
3387,539,198.61374745194567,ATM,Food,FR,21.0,0.1913483592242659,0.15509772773982455,0,11
1920,142,15.507459080771536,Online,Electronics,FR,18.0,0.6113344044059539,0.19795584604849548,0,11
7911,82,25.30392801048542,POS,Grocery,TR,14.0,0.0975614241192425,0.24130374078457067,0,11
8567,907,6.9918595683694065,ATM,Grocery,DE,12.0,0.21264637502873557,0.5973302639817301,0,11
8846,23,93.94250811470322,POS,Grocery,TR,22.0,0.10091658461061231,0.11869312878680639,0,11
1546,551,354.09481323109446,POS,Clothing,FR,22.0,0.09646460192251403,0.1016030678312744,0,11
6165,528,0.0,ATM,Grocery,DE,7.0,0.2009689375838108,0.24098735760151319,0,11
9150,922,85.51625846325662,QR,Grocery,DE,17.0,0.1198238178819113,0.28114203989977266,0,11
3046,541,372.6050855143386,Online,Grocery,DE,18.0,0.3232663882822687,0.7165001926674135,0,11
9066,847,31.603772377739286,ATM,Grocery,TR,14.0,0.10663789685938779,0.4167202136249626,0,11
8032,315,12.187287412943338,Online,Electronics,FR,16.0,0.14325711458205748,0.1292649860422025,0,11
7969,9,974.5741878102069,POS,Electronics,FR,21.0,0.18445671570432198,0.25879508030189585,0,11
4552,889,24.612526902929257,Online,Electronics,UK,13.0,0.19289855798341515,0.19944136681875324,1,11
3313,274,218.16873141444202,POS,Food,US,21.0,0.22572696947665866,0.2471463158986285,0,11
8103,849,9.446689327377772,Online,Electronics,US,15.0,0.23442385154274742,0.14357419149560308,0,11
8163,681,39.04943980990954,QR,Clothing,UK,3.0,0.22837542242072081,0.1420381366424499,0,11
8903,216,12.426661990609269,Online,Travel,TR,12.0,0.10313263853264512,0.16110771969485,0,11
6332,721,225.22687290249831,ATM,Travel,FR,20.0,0.3494573630393744,0.3831317899317855,0,11
4380,22,197.4761789668931,Online,Food,DE,22.0,0.2515161258058194,0.1363967338173661,0,11
8692,20,191.36034046134375,POS,Travel,TR,5.0,0.1559374660807047,0.11426612419778727,0,11
6746,107,108.2676076648216,Online,Food,TR,21.0,0.10765822697685151,0.18343999033397032,0,11
5519,660,298.87066968591165,ATM,Travel,UK,11.0,0.10153911105821965,0.11944254654281472,0,11
1635,438,232.55444469034936,Online,Food,DE,18.0,0.4467866370833045,0.1971183857683169,0,11
7686,384,121.06148467120433,POS,Grocery,TR,19.0,0.09675202549347726,0.2375674063588938,0,11
5532,264,22.073785777200488,QR,Food,DE,20.0,0.34189599471340854,0.36813226609783545,0,11
8184,902,391.8683839691432,Online,Grocery,US,20.0,0.11136312057651632,0.2879263156268099,0,11
7249,309,73.34079322940885,Online,Electronics,TR,8.0,0.21909234610534897,0.6192440225585838,0,11
4664,656,320.454526249825,QR,Food,DE,22.0,0.3869063551599904,0.4502142815951813,0,11
7533,0,180.0520537535454,QR,Electronics,UK,22.0,0.4040951616063426,0.3941637327638846,0,11
8350,877,4.802538081879476,QR,Clothing,UK,8.0,0.2683615779074761,0.34331017782187057,0,11
2758,64,59.127753390813425,Online,Clothing,TR,15.0,0.2118056822803909,0.5148218408322719,0,11
912,834,45.99079413014189,QR,Food,UK,1.0,0.2258220057675065,0.31090120356686113,0,11
3301,310,415.90633709257713,ATM,Food,FR,12.0,0.1565286502735453,0.19502490485924945,0,11
2963,488,2.7597241998636255,Online,Travel,TR,21.0,0.15185274390383602,0.377683459883423,0,11
4490,195,96.36196157537582,Online,Travel,UK,10.0,0.2260953902676145,0.15804992411598362,0,11
4842,530,20.43669022180162,Online,Grocery,UK,15.0,0.264812020677732,0.23974004473405053,1,11
5224,616,268.86964112126344,POS,Food,UK,6.0,0.49393229885686013,0.3918861069212001,0,11
2197,738,5.072277316484854,POS,Travel,FR,3.0,0.17966657103931027,0.5400577076023341,0,11
7459,851,793.3329854423707,ATM,Grocery,UK,22.0,0.28367083230539186,0.2664719255801019,0,11
6204,341,81.26805926627198,POS,Clothing,TR,18.0,0.19658052908791424,0.22334435046739703,0,11
8093,201,178.95515115394556,ATM,Travel,US,5.0,0.41218289894521976,0.424783761048884,0,11
2976,880,172.97058251588138,Online,Clothing,US,16.0,0.1891895055540052,0.22310805399676606,0,11
2698,769,66.46639257741732,ATM,Travel,DE,17.0,0.2919790174699667,0.20567636519169083,0,11
2163,188,438.28748562313234,Online,Electronics,TR,19.0,0.11611836494856709,0.10724460430889446,0,11
7450,928,52.98451272245106,ATM,Food,US,21.0,0.1185852970670856,0.22434829920575355,0,11
9386,811,135.57476465863778,ATM,Grocery,NG,21.0,0.1883258589160665,0.20858394633757416,0,11
8767,876,199.23440869286472,ATM,Grocery,FR,18.0,0.12864456151141035,0.22841304834538906,0,11
7442,819,162.57819368155174,POS,Clothing,FR,11.0,0.21452217823985925,0.2586441156302811,0,11
7627,200,119.65329582693967,Online,Travel,UK,16.0,0.36467415100683087,0.3169461169822687,0,11
1164,736,4.600652619375359,QR,Travel,DE,20.0,0.11764476017297855,0.28250362552042413,0,11
306,693,177.76070847748588,QR,Electronics,FR,12.0,0.11910998962262714,0.48409234787056793,0,11
7075,186,52.866446294152034,Online,Grocery,US,19.0,0.2966767814599539,0.18583926748102586,0,11
1766,332,98.12693431618627,POS,Electronics,UK,19.0,0.19446842548313784,0.10814772943199494,0,11
9539,5,59.831302416074,ATM,Electronics,TR,12.0,0.14710070366516734,0.17859598392654613,0,11
5208,938,154.24356441314765,Online,Travel,FR,21.0,0.18324753881167008,0.4468951567977273,0,11
917,175,10.675705589937506,ATM,Clothing,UK,21.0,0.16501350921435484,0.23425927511139794,0,11
6875,539,4.439005135269879,QR,Travel,TR,22.0,0.23970095370261796,0.13589198789795795,0,11
1190,232,10.464786126648534,POS,Food,TR,16.0,0.14246555915596174,0.613305578917445,0,11
5168,432,66.4118535421259,POS,Grocery,FR,20.0,0.15420022269470932,0.09472648919049151,0,11
3025,990,87.02094158822747,QR,Clothing,TR,22.0,0.12858683312293417,0.11247712565121096,0,11
4726,105,235.71584978934453,QR,Food,FR,5.0,0.24421456648996498,0.5251729840927343,0,11
1841,605,124.64610209206435,ATM,Food,US,22.0,0.1556258296710746,0.18832813994880715,0,11
5476,82,102.25624535895732,POS,Clothing,FR,22.0,0.1602470309142518,0.45455813887450924,0,11
8520,10,66.48767898776018,QR,Clothing,UK,19.0,0.24486377356358768,0.2518453919142793,0,11
8937,156,247.39826791538084,ATM,Food,US,19.0,0.22342358092992737,0.578448927927681,0,11
6894,42,303.2317133604974,Online,Food,FR,13.0,0.8620070401684816,0.17925397952072616,0,11
596,524,189.20098622589097,Online,Electronics,DE,19.0,0.20165596110355655,0.9144815012502463,1,11
4745,170,816.3942286014561,ATM,Grocery,UK,12.0,0.385337713332599,0.37154736977213754,0,11
5945,279,340.26405904424723,ATM,Food,TR,22.0,0.12202039031138906,0.165216939552858,0,11
6131,908,175.5184280594228,Online,Clothing,US,20.0,0.1731821798272588,0.1422644697653684,0,11
326,707,34.834750046163045,POS,Food,FR,3.0,0.13678216684846567,0.2452536155354419,0,11
4782,92,86.31295337888258,ATM,Food,DE,15.0,0.10626569644133485,0.1306857788516146,0,11
235,309,127.47181842601906,POS,Grocery,TR,5.0,0.13400799890730047,0.1649250080990468,0,11
2203,214,5.687954906426413,QR,Food,TR,18.0,0.2023899558301595,0.10345075536206663,0,11
7862,403,7.9531217563135534,POS,Grocery,DE,6.0,0.1824110900513226,0.14771826055014461,0,11
9934,916,789.3321899707939,ATM,Electronics,US,21.0,0.2309633784494128,0.3054021378344489,0,11
8481,871,143.27991999618004,Online,Electronics,US,10.0,0.35857931654469877,0.3280409239529217,0,11
3830,796,4.735449578404062,QR,Food,FR,11.0,0.3626226272911709,0.22059583324732826,0,11
9089,514,53.49553007026639,ATM,Clothing,US,15.0,0.10081587841516733,0.3978718552111776,0,11
5298,207,409.48563356224497,POS,Grocery,UK,2.0,0.3230284889084337,0.23406519964950867,0,11
2914,142,134.7136516339778,POS,Food,US,14.0,0.1039622264552761,0.43732509953888965,0,11
631,509,160.85114885679485,POS,Food,FR,23.0,0.11364631988997442,0.27183128208598306,0,11
8549,708,295.69755030026647,QR,Electronics,US,21.0,0.10118873450918707,0.5244289330685878,0,11
3532,671,411.22388682701467,POS,Food,TR,22.0,0.1476572580598698,0.6507974977673193,0,11
2446,283,312.8777113316657,ATM,Grocery,US,12.0,0.20420517718481326,0.48500437469711,1,11
2911,649,96.96309161464401,QR,Food,FR,18.0,0.38326534453066463,0.15352622523792508,0,11
7527,497,138.77825598648474,QR,Electronics,FR,19.0,0.28161988699291945,0.2434205127674608,0,11
98,73,30.062171727893052,QR,Clothing,TR,22.0,0.2886237308584985,0.13527361252860864,0,11
4087,412,62.649614217670106,POS,Food,US,15.0,0.23147727969692394,0.327385584852129,0,11
8329,907,85.5133263212872,QR,Travel,TR,15.0,0.3271292104533259,0.11474826321691273,0,11
8267,33,639.0016753376517,Online,Clothing,US,4.0,0.6003608725045599,0.21617254487166757,0,11
4386,833,7.997454750270384,POS,Electronics,TR,12.0,0.10317621083288772,0.3159437571718517,0,11
5101,428,204.41687168452688,Online,Travel,TR,3.0,0.6041151351562353,0.21057494132199514,0,11
8465,60,641.8108601621293,Online,Electronics,TR,15.0,0.0974482218589746,0.2759676222960195,0,11
8589,730,152.37209919262358,QR,Food,US,10.0,0.11798477048040454,0.27035046735689494,0,11
54,136,207.9861450888979,Online,Clothing,FR,8.0,0.5694294639115995,0.26011184838814055,0,11
5797,787,205.96849160730562,ATM,Travel,TR,6.0,0.24686039255510658,0.1843711215772758,0,11
9394,700,314.70904465431255,POS,Food,TR,17.0,0.5676423071083445,0.4133925313832957,0,11
9079,340,37.67769652265974,QR,Travel,US,21.0,0.2805486461610013,0.15107326658648976,0,11
1009,127,179.240217291441,Online,Food,US,10.0,0.6063923216660804,0.4436574475015247,0,11
4186,150,84.5986174729228,QR,Travel,TR,18.0,0.13275777656824644,0.4476124204820407,0,11
5983,230,158.6858946148819,ATM,Food,TR,14.0,0.30140372438333307,0.9433447602576771,0,11
2877,404,364.6718488705713,Online,Travel,UK,17.0,0.18949044364271161,0.3001292103108577,0,11
4779,58,77.57833980399377,QR,Electronics,TR,23.0,0.1430696701583809,0.336049034653629,0,11
9962,778,61.05693339343054,QR,Food,TR,18.0,0.24899490906048918,0.3059982098930377,0,11
142,222,160.1628162540635,POS,Electronics,UK,18.0,0.1346665128478183,0.1502732148021272,0,11
1311,158,32.20318336521005,Online,Travel,UK,10.0,0.4331828432216475,0.11173511751629353,0,11
795,847,197.515545101064,ATM,Travel,US,21.0,0.35909587503854146,0.5324156043368191,0,11
8750,435,247.57039689635207,Online,Food,DE,23.0,0.1577941880618689,0.21175737652193297,0,11
9832,909,56.23734247982442,POS,Food,DE,18.0,0.1388325231842721,0.09839071015664143,0,11
8963,283,461.8563560908209,QR,Clothing,TR,10.0,0.18539092887101927,0.17042526445831557,0,11
9912,19,10.007663959200622,QR,Clothing,UK,10.0,0.417580639184339,0.16729527518420897,0,11
5472,824,56.952585915098815,ATM,Clothing,DE,18.0,0.21966475213459064,0.21841637847740586,0,11
474,990,185.85914431862113,ATM,Electronics,UK,22.0,0.11434056626221234,0.24080594754330928,0,11
6938,91,259.29033160439036,POS,Grocery,TR,18.0,0.24841198939274836,0.40228313702905755,0,11
7331,605,186.14310331582925,ATM,Travel,TR,2.0,0.32176085094287943,0.1820794858507988,0,11
4533,222,316.7974359852496,QR,Travel,DE,10.0,0.2504336072975384,0.18319825292330216,1,11
4550,279,0.0,QR,Electronics,DE,21.0,0.16106210945521163,0.14304460956193446,0,11
8829,365,19.547148233461158,QR,Electronics,FR,19.0,0.37574831868442915,0.5062927556907401,0,11
2170,644,397.43903731375417,POS,Grocery,FR,20.0,0.3323556760368199,0.11967773502081788,0,11
1849,273,22.218771892059607,ATM,Clothing,UK,21.0,0.1585217793680569,0.21129944995314845,0,11
2695,907,171.58004953289532,ATM,Electronics,US,15.0,0.19527126545345258,0.0936811429294617,0,11
6886,294,275.1237842892339,Online,Electronics,UK,21.0,0.2531223053711238,0.4480037696842104,0,11
7053,414,11.72364782071607,ATM,Food,DE,2.0,0.4287885867354491,0.35234360589739816,0,11
6442,203,607.2018084382072,ATM,Clothing,TR,20.0,0.27263872992966914,0.4292331027966658,0,11
5162,755,53.63007973410123,ATM,Grocery,FR,10.0,0.10162438430193728,0.1918828862520887,0,11
8087,325,0.0,POS,Food,TR,13.0,0.31886967338571137,0.33720562978222657,0,11
5185,687,11.260377451715117,Online,Travel,DE,21.0,0.2388254778098397,0.449547643652956,0,11
8330,745,201.32067939323196,POS,Travel,US,8.0,0.36270203998044664,0.5290753628184318,0,11
7637,554,26.378543244672738,QR,Clothing,FR,22.0,0.09504191213031558,0.14752993265475517,0,11
7176,881,433.95304673133506,POS,Grocery,TR,11.0,0.1492606133651722,0.27328891535159994,0,11
1979,20,56.66756885562181,Online,Travel,UK,7.0,0.24538998094514775,0.26581439252134287,0,11
3695,573,345.44494698964405,Online,Grocery,US,18.0,0.46668087486394416,0.3986002915799414,0,11
1522,884,42.19869955178246,QR,Electronics,TR,7.0,0.13711409921641332,0.23424323312255368,0,11
986,557,144.05367103393917,ATM,Grocery,TR,21.0,0.3991612926706257,0.22143520849302992,0,11
9898,214,54.110011213353005,QR,Clothing,US,22.0,0.17354960131897804,0.21283338102232624,0,11
8529,329,49.19103491072741,QR,Electronics,UK,5.0,0.18337591175841636,0.23786703560346223,0,11
8820,309,16.319255950432265,POS,Travel,FR,23.0,0.2580468679318071,0.20548013545789132,1,11
2251,535,732.9383154971554,POS,Clothing,TR,14.0,0.4932812264827191,1.0,0,11
1628,234,30.640626360021287,Online,Clothing,TR,22.0,0.17502736951360498,0.24793253527057343,0,11
2365,185,336.5502371686194,QR,Grocery,FR,18.0,0.3009317565414754,0.2449511440613091,0,11
8909,156,84.62070069573572,ATM,Travel,TR,20.0,0.18353017545868888,0.19258915259398043,0,11
5039,44,5.093590537088051,Online,Food,UK,22.0,0.22127368320160185,0.1460857899679211,0,11
830,516,93.49389202582955,QR,Grocery,TR,19.0,0.2101523733309898,0.09298494569749494,0,11
7507,527,16.48915987183151,POS,Food,TR,19.0,0.25597710301436294,0.24299346376775996,0,11
4126,912,256.4125472872162,POS,Grocery,US,3.0,0.13025348144442553,0.22576158530178608,0,11
4022,844,110.9733633571624,QR,Electronics,US,5.0,0.2928012077449078,0.31695774481601563,0,11
677,749,389.6675594270123,ATM,Travel,FR,22.0,0.2616361260787626,0.3140445582796068,0,11
7523,121,50.92910864629129,QR,Electronics,US,20.0,0.20846271731215155,0.2959667047765521,0,11
9762,395,107.63424186595505,ATM,Travel,TR,17.0,0.1596801702793842,0.13544589768815055,0,11
3299,911,50.297492476552144,Online,Grocery,UK,21.0,0.23567465678701843,0.35337063720633255,0,11
3468,387,97.97639344744617,QR,Clothing,FR,8.0,0.24206499397115883,0.23864568426717597,0,11
1865,738,69.4687393498967,ATM,Clothing,UK,22.0,0.40740388491514845,0.2471541994118303,0,11
5868,250,132.32323144983667,ATM,Travel,TR,16.0,0.25420373380016337,0.13585385460250787,0,11
7374,823,40.22670073502127,Online,Grocery,FR,18.0,0.2946470612248336,0.27708521292542365,0,11
5260,64,143.7591165177883,QR,Food,DE,13.0,0.1367128458238508,0.18439339329616172,0,11
4201,939,14.686992883326283,QR,Food,US,15.0,0.16620626331492794,0.14501126535174969,0,11
6587,621,440.91758214916223,POS,Travel,FR,20.0,0.5756452133036599,0.536598612787403,0,11
3916,886,508.2752547181451,Online,Grocery,TR,7.0,0.3219011641468639,0.10243865284861164,0,11
6853,578,233.40384453282363,ATM,Clothing,TR,17.0,0.23915319478365954,0.589831533438483,0,11
8028,470,204.8257789789762,POS,Electronics,TR,22.0,0.16448225805701988,0.3370899497342043,0,11
1020,362,275.381966799319,POS,Travel,TR,16.0,0.31368886595594214,0.1941710356626999,0,11
6781,523,550.6938445754552,POS,Clothing,US,12.0,0.21928801907887566,0.2853378170665451,1,11
274,418,90.5659234983249,QR,Grocery,TR,21.0,0.3048756674286543,0.2525007780621449,0,11
524,648,21.203176856840813,QR,Grocery,US,19.0,0.2208112397219098,0.09963884085495225,0,11
2185,52,84.62720405612525,ATM,Food,FR,14.0,0.5481702466726067,0.2200200988275111,0,11
2818,949,168.9366897831505,QR,Travel,TR,18.0,0.15096668880542624,0.213636926672441,0,11
2382,78,354.16593944678215,ATM,Grocery,TR,1.0,0.31135153480877237,0.19628938207334268,0,11
7575,962,139.67581963134612,QR,Food,UK,8.0,0.10993482811710589,0.10769915976413239,0,11
5139,560,21.985192912778636,Online,Grocery,UK,9.0,0.11563275459319423,0.15273224986107642,0,11
5986,43,588.3309573072382,ATM,Food,DE,2.0,0.2017322076202621,0.31416211903545666,0,11
2494,137,56.27366635168802,Online,Grocery,US,13.0,0.0896840864450141,0.28908650110076595,0,11
2283,15,115.86549493416005,ATM,Clothing,DE,16.0,0.3213459402121689,0.40937554511211743,0,11
5614,667,55.41175822435262,ATM,Grocery,FR,18.0,0.15213816756982435,0.18355042426027718,0,11
9725,993,0.0,POS,Clothing,US,20.0,0.1879738832078784,0.10680297111049174,0,11
739,460,105.21557345810515,POS,Food,TR,20.0,0.26938494057472856,0.2648763872200567,0,11
8719,813,17.583782008038686,QR,Travel,TR,12.0,0.19126044744980175,0.44128678443355207,0,11
4766,393,375.5068901007236,Online,Clothing,UK,22.0,0.6755927682438729,0.4685334795078525,0,11
1728,932,19.38477163804311,QR,Food,US,23.0,0.4778029272476046,0.16418019290597846,0,11
3163,980,286.9325288157277,ATM,Electronics,UK,0.0,0.21204588589318324,0.13837823955666845,0,11
4975,648,6.928611329426129,POS,Grocery,DE,2.0,0.0873794351025976,0.11289754378530815,0,11
8934,721,46.15639728661916,POS,Travel,FR,17.0,0.29795817054161133,0.16278187627453455,0,11
6360,736,354.720470148398,ATM,Clothing,US,13.0,0.4885320928304206,0.16063953382334822,0,11
1648,45,29.599787253958198,Online,Food,DE,22.0,0.19370769645449187,0.3966231160658051,0,11
8276,817,164.38916697893623,ATM,Grocery,FR,20.0,0.629673844618589,0.28632840363612644,0,11
2015,814,25.179932087328492,Online,Electronics,DE,23.0,0.2782234468200093,0.15147644510755276,0,11
3706,334,22.082412882182687,ATM,Food,US,19.0,0.697600197836505,0.18965226037364424,0,11
8227,777,42.25495100763415,POS,Electronics,DE,6.0,0.41868653104082604,0.1289253915488734,0,11
3558,720,284.89825364902583,POS,Travel,DE,18.0,0.5435361024455875,0.4877362312831404,0,11
3520,236,686.3205165275749,Online,Grocery,US,14.0,0.34273251748645484,0.49206568078377916,0,11
1119,842,255.02013600086582,QR,Grocery,FR,15.0,0.38286941932199425,0.15857365716923688,0,11
8346,566,267.73777438763847,QR,Food,UK,8.0,0.15965120528188795,0.2466546143190547,0,11
1307,98,68.29207603625244,Online,Travel,DE,22.0,0.15805779330556624,0.37021333120428107,0,11
6990,337,315.07839561118925,Online,Food,TR,16.0,0.2268279890101545,0.18824884713991857,0,11
