transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
2007,157,213.0218588237326,QR,Food,TR,16.0,0.0980489784504726,0.2152077031643346,0,8
8257,326,24.164372986167226,ATM,Food,TR,12.0,0.16683811799257164,0.08311406596281598,0,8
8637,395,21.94075877465491,QR,Clothing,TR,16.0,0.16436851682590478,0.35884886633606494,0,8
6286,483,195.20348395987045,POS,Grocery,TR,4.0,0.3093098336407174,0.1158485986340475,0,8
7955,966,31.337881670673454,ATM,Electronics,UK,18.0,0.09683440989246433,0.13788567857065104,0,8
8484,7,154.43846089685016,Online,Electronics,FR,21.0,0.11302896984844264,0.20296844127124272,0,8
6223,792,152.56803951607588,QR,Electronics,FR,3.0,0.3656204234698659,0.2733892062073217,0,8
8498,995,105.43083510800194,ATM,Clothing,TR,15.0,0.3123607756483257,0.18212969265619527,0,8
4944,651,115.37498100251871,POS,Clothing,UK,14.0,0.16543389289072719,0.23530303863431712,0,8
2737,249,613.3656240413034,QR,Travel,TR,19.0,0.35434443506618535,0.6092212917746519,0,8
422,650,59.83435132514534,POS,Electronics,UK,5.0,0.0925603517636084,0.2336539756319811,0,8
9416,532,238.91282242780915,QR,Food,DE,23.0,0.4110196475575978,0.43603871190181875,0,8
4074,977,38.20499541719257,Online,Electronics,TR,17.0,0.15503234581312303,0.08893567215026617,0,8
195,999,45.644659290418055,POS,Electronics,US,17.0,0.12534570394248187,0.09569475342263155,0,8
9750,524,504.86337402225763,ATM,Electronics,NG,22.0,0.22950971074380572,0.2656025397737445,0,8
9927,445,299.6019190301213,QR,Grocery,FR,22.0,0.11912672834813305,0.08144284660890441,0,8
3299,555,17.16294192900507,POS,Grocery,US,16.0,0.27327175601977216,0.10441075858822868,0,8
9403,915,50.549230808300344,QR,Clothing,US,20.0,0.4445543384128485,0.0726886892852945,0,8
5907,869,1.9091956123126543,POS,Travel,DE,23.0,0.1464735746720447,0.25351901447018693,0,8
8293,67,316.53462068042893,QR,Grocery,US,17.0,0.1365489817325527,0.19176624499638617,0,8
3687,478,432.55532431161566,Online,Clothing,TR,22.0,0.16819055154623685,0.1282758511215018,0,8
7385,219,41.043236447491296,POS,Food,TR,6.0,0.1332075470603891,0.16079807280005445,0,8
6428,546,279.86454609849585,ATM,Clothing,DE,18.0,0.29477358627534056,0.2012112263597261,0,8
357,51,90.98606847289409,QR,Food,FR,22.0,0.26343699815186006,0.19096239048736718,0,8
1088,404,259.4945823636262,ATM,Food,FR,19.0,0.7307142742483738,0.20748971429793778,1,8
6466,535,137.90432027802694,Online,Electronics,US,22.0,0.1041134790135941,0.216817932518763,0,8
6623,413,41.53759013896746,ATM,Food,DE,23.0,0.22009192304625275,0.43993401704320884,0,8
7988,489,88.61107726610467,QR,Clothing,TR,3.0,0.4024526393787272,0.5254005308976457,0,8
7984,291,317.8938943851979,POS,Grocery,FR,14.0,0.07538622959318725,0.08413844340678764,0,8
786,121,150.2057964508494,POS,Travel,TR,12.0,0.11299878770136913,0.2682701496932449,0,8
1118,820,74.71814108295341,ATM,Electronics,FR,8.0,0.47915971070566704,0.27643287420374063,0,8
2681,873,873.4923425825056,POS,Electronics,FR,22.0,0.297075373128496,0.2571333660279211,0,8
3637,602,102.92411015364108,Online,Electronics,FR,16.0,0.18344034726136088,0.26767176814054533,0,8
2683,165,22.14216063966759,ATM,Electronics,DE,10.0,0.07678063745620091,0.22625681727338903,0,8
5879,520,149.69921031731647,ATM,Electronics,FR,8.0,0.18096749050719266,0.27345673101366363,0,8
3263,404,23.89189384015662,POS,Travel,US,5.0,0.4344877090200388,0.25848957040225484,0,8
5450,450,166.43156541359437,POS,Food,TR,17.0,0.27446155310822273,0.29266106910924017,0,8
1651,709,118.26723210719771,ATM,Food,DE,16.0,0.20991645477492732,0.15593613749220475,0,8
4929,646,31.08514641055856,ATM,Travel,FR,18.0,0.23584893634224696,0.1613945582652856,0,8
4320,171,837.3527109458809,ATM,Food,NG,21.0,0.1864005177649562,0.14046697800838084,0,8
5998,49,269.2320574156307,Online,Travel,TR,21.0,0.18653759532512845,0.4047139613684019,0,8
6670,322,314.41867904013264,QR,Travel,US,21.0,0.1934336959824306,0.24782630983158077,0,8
6605,822,376.3771946477122,POS,Travel,TR,6.0,0.12159874073832254,0.07331429193102533,0,8
3884,933,48.45269234625426,POS,Grocery,TR,20.0,0.12945710968256235,0.2330766895596146,0,8
1982,893,0.0,POS,Clothing,TR,1.0,0.1417538199494375,0.10398043386574196,0,8
6137,446,130.96893603134123,QR,Electronics,UK,20.0,0.09224799156595731,0.36709116258126206,0,8
6994,729,10.054506050639866,QR,Clothing,TR,11.0,0.28209189615240976,0.14172694252813683,0,8
4635,399,34.55766994724294,QR,Grocery,DE,5.0,0.26375033501231315,0.26392519696629346,0,8
4254,19,228.59028543952095,QR,Travel,FR,17.0,0.3636620887117144,0.5836076177582347,0,8
4011,336,471.25617911729654,POS,Travel,UK,20.0,0.37435681665021364,0.4481148761839422,0,8
5007,685,26.76253994837818,Online,Grocery,TR,20.0,0.1841965545387389,0.21203836593677847,0,8
3973,462,103.15766665615466,ATM,Travel,TR,23.0,0.6363114538430508,0.34719508041617375,1,8
7695,301,427.346340010616,QR,Clothing,TR,11.0,0.30988917678690636,0.3631720130058279,0,8
3011,663,164.22827681421447,POS,Food,US,19.0,0.13692760828954348,0.2595242973893192,0,8
2594,993,8.588800778607123,POS,Grocery,DE,13.0,0.1530416141432843,0.2045491021831516,0,8
3325,663,56.827068329973486,Online,Food,UK,12.0,0.22110253397849206,0.10234848673965918,0,8
9291,223,1309.3758547315963,Online,Electronics,US,13.0,0.2891676672160709,0.5151340932519043,0,8
360,593,860.8201683456241,ATM,Travel,FR,21.0,0.47550077806848284,0.23108472950701409,0,8
5524,560,429.93323225411154,QR,Electronics,TR,19.0,0.35830838791302466,0.46917039416934936,0,8
8534,29,93.71464044847629,ATM,Travel,US,18.0,0.18553499471370405,0.3438419294779522,0,8
19,0,478.42544117782194,QR,Food,US,17.0,0.24079683761084264,0.2733642966648302,0,8
270,868,371.34529243670556,POS,Food,FR,16.0,0.11127164115418092,0.14762526321875766,0,8
2424,539,0.0,ATM,Travel,FR,14.0,0.3239514321842836,0.1307848600717328,0,8
6803,315,68.75033076062995,Online,Grocery,DE,23.0,0.1240750683748286,0.634598023483756,0,8
6769,149,629.7451391967525,ATM,Electronics,UK,20.0,0.11240208774392595,0.10659971690271271,0,8
3408,531,165.4153758637979,ATM,Travel,NG,23.0,0.21537253316136,0.45479928693481897,0,8
9606,166,141.8997727432426,POS,Electronics,UK,18.0,0.1527256809133888,0.09081522324003595,0,8
8529,121,4.075608124923041,QR,Food,FR,12.0,0.246555087048907,0.20455706906490176,0,8
6139,266,161.85776936496381,QR,Clothing,US,13.0,0.23100459901062848,0.08569014466347982,0,8
1469,304,20.351759461046694,QR,Grocery,DE,20.0,0.09912433624788747,0.09495552141555583,0,8
5717,215,99.5463548096772,QR,Clothing,NG,16.0,0.3805267221048204,0.13276234433446826,0,8
3987,226,4.035758441025612,QR,Electronics,TR,20.0,0.1358738388987848,0.4002107796493734,0,8
3813,936,62.64412567873606,QR,Food,FR,16.0,0.6057571163626401,0.25845786392387843,0,8
4508,131,305.86133093287435,Online,Food,TR,20.0,0.19347368164690087,0.2363493236327224,0,8
5382,292,14.497187332093153,ATM,Food,US,20.0,0.18023173585721225,0.08313047358274253,0,8
1010,19,476.8747314492169,QR,Electronics,US,15.0,0.42173977555843445,0.09977171372169943,0,8
8832,89,42.987490587714284,Online,Grocery,FR,22.0,0.07202986948787546,0.07117724501068413,0,8
3459,278,238.37161034836382,POS,Food,TR,17.0,0.48319170440670867,0.2584860864033553,0,8
1150,383,8.902611393398136,Online,Clothing,FR,6.0,0.15438573870745603,0.10523954002562516,0,8
3829,223,0.0,POS,Clothing,FR,22.0,0.34879913142937213,0.09273361367215809,0,8
1623,299,146.21950044962506,Online,Travel,TR,15.0,0.11118300936583386,0.09283387570615523,0,8
9968,879,297.3990420998286,ATM,Clothing,FR,15.0,0.1928035576613702,0.5298080622927903,0,8
8622,527,148.78235653532937,ATM,Food,FR,12.0,0.17325819230808653,0.08830886959433348,0,8
251,680,28.928472729276596,ATM,Grocery,TR,12.0,0.194769341679556,0.13143687077132146,0,8
4011,796,217.18921907738599,ATM,Electronics,FR,22.0,0.17936228156552142,0.16164432290800684,0,8
9121,880,21.03963238277764,QR,Food,DE,13.0,0.07754943091721903,0.08876786117858476,0,8
2934,21,49.87332770741007,ATM,Grocery,FR,12.0,0.17858323390651676,0.15859183924060716,0,8
505,738,10.32912283265185,QR,Electronics,FR,18.0,0.37617478288113826,0.08808659460366722,0,8
6226,715,1.3890596116287774,Online,Grocery,US,18.0,0.24309951829143533,0.11983933824943047,0,8
236,463,4.073852118141131,Online,Clothing,US,16.0,0.07768805348235622,0.1250990896341649,0,8
6992,457,70.72974726150143,POS,Food,FR,12.0,0.22686349741003908,0.16597347167687632,0,8
5660,598,221.03852625468366,Online,Food,UK,16.0,0.2424178413564707,0.15427605402018404,0,8
4825,267,179.68179913243864,Online,Electronics,US,13.0,0.11088834793721708,0.14839152026773522,0,8
5084,613,50.10969687369167,POS,Food,FR,11.0,0.0905546184061872,0.147450005613544,0,8
9072,265,61.44117784549834,ATM,Travel,US,15.0,0.08929266832673174,0.10185539656465954,0,8
2806,547,467.7945359633323,QR,Food,DE,11.0,0.33148177999583417,0.1066334634499576,0,8
6738,503,30.457567025070695,POS,Travel,DE,22.0,0.1715142067912654,0.1555820039864951,0,8
3651,362,157.3887623693634,ATM,Travel,FR,6.0,0.34495862891222717,0.21217122898835566,0,8
8340,825,0.0,POS,Grocery,FR,8.0,0.17121164856680304,0.3360911630040465,0,8
3432,772,6.0936054078058755,ATM,Food,TR,14.0,0.18291373579749665,0.06453762055307914,0,8
4500,852,0.0,QR,Food,NG,14.0,0.09565466005542392,0.1160420047842878,0,8
9222,296,104.86933808858265,ATM,Grocery,US,18.0,0.46491841787547356,0.43644632729175825,0,8
4725,301,6.703969935667409,POS,Grocery,FR,14.0,0.13380337058592717,0.12195388335459312,0,8
1498,457,28.55567669481634,ATM,Clothing,US,16.0,0.26634989545797194,0.2791139850818988,0,8
8956,241,1820.9220418314837,Online,Electronics,FR,20.0,0.6574251622825763,0.5860408306314597,1,8
2548,64,7.592050256119154,POS,Electronics,TR,6.0,0.11522776691086709,0.10864452201202268,0,8
300,53,245.13996875505998,POS,Grocery,UK,6.0,0.23857565094488975,0.1546317934845174,0,8
1723,216,383.63927257127506,QR,Grocery,US,13.0,0.7617653692809335,0.708685910164351,0,8
7484,962,36.55895274071985,ATM,Grocery,UK,22.0,0.1776112416886918,0.10917329783635563,0,8
5930,929,391.2037649897673,Online,Travel,DE,14.0,0.1649362108600314,0.09535861071495255,0,8
3570,810,166.16424934537892,Online,Clothing,US,14.0,0.22149121131807778,0.14164102801479106,0,8
583,94,166.9489756602473,Online,Clothing,TR,11.0,0.7223946360756213,0.12697884173620422,0,8
6183,862,263.01241268914,Online,Grocery,FR,21.0,0.1447008778304334,0.3099506830073202,0,8
4398,358,46.49977872095547,ATM,Grocery,UK,18.0,0.28805163060673805,0.18451328896657587,0,8
7905,915,97.87796253323359,ATM,Grocery,TR,12.0,0.24930587761769768,0.5077683080013868,0,8
4382,727,180.3010265387941,ATM,Clothing,TR,21.0,0.30304801890000527,0.2570697588306782,0,8
7321,190,17.47687698010218,QR,Grocery,US,16.0,0.25305788098119947,0.12785177256622868,0,8
9464,506,68.63403898778348,POS,Clothing,TR,21.0,0.28680153090975596,0.3560849280271434,0,8
3094,633,1.2107892501830024,Online,Clothing,TR,17.0,0.5259979682520517,0.34640768786677756,0,8
7901,245,84.65253485200087,ATM,Clothing,UK,23.0,0.11167582146461605,0.30915283376350505,0,8
1523,432,324.8286674840004,ATM,Food,US,20.0,0.10024618862437526,0.12376236079343483,0,8
9168,28,30.372882914670292,Online,Travel,TR,5.0,0.15387620636526472,0.13852998566690433,0,8
62,556,94.28057910085691,Online,Grocery,DE,15.0,0.35845570999391685,0.5594086543453596,1,8
5593,962,1061.4830731683635,ATM,Food,TR,19.0,0.273372765763679,0.3770217487525222,0,8
8212,309,160.52956970421067,ATM,Electronics,UK,4.0,0.1729899512060176,0.39825462062021394,0,8
2970,588,25.383123989503215,POS,Travel,UK,16.0,0.10598211106577524,0.2393513478503145,0,8
8665,957,24.301337206923908,QR,Grocery,DE,7.0,0.2979907713634471,0.21314481886072958,0,8
9235,695,382.7778451350953,QR,Electronics,TR,17.0,0.2996494557729163,0.11071888928197787,0,8
7622,483,234.76673801521574,ATM,Travel,FR,19.0,0.7385191543710926,0.4067800937015143,0,8
7306,528,72.6474631957165,POS,Electronics,FR,22.0,0.2832431016384219,0.2678849075719097,0,8
7025,337,442.990891294889,POS,Clothing,UK,2.0,0.175937770763191,0.3796291768504383,0,8
3843,228,41.75082102023812,POS,Travel,DE,14.0,0.1851282677897349,0.21362705855809866,0,8
2029,381,24.7972224652379,POS,Grocery,UK,12.0,0.09131791076799337,0.0990356138089005,0,8
3890,589,197.25015970441882,QR,Electronics,DE,16.0,0.28256848578301785,0.2986518476317074,0,8
9672,2,88.79839701038689,QR,Travel,TR,18.0,0.08131555099455832,0.1884257987309333,0,8
484,608,37.265470696186355,ATM,Grocery,US,11.0,0.18307726955427844,0.1394456568223622,0,8
4059,214,141.904564611083,Online,Food,US,19.0,0.36918361503825176,0.3894735177720521,0,8
4973,372,6.813495848392858,Online,Electronics,DE,5.0,0.08397642194796454,0.15477339356986947,0,8
7793,565,266.85267798180945,QR,Grocery,DE,16.0,0.10813900673924426,0.13948704490892688,0,8
8299,414,33.71120726893579,ATM,Electronics,TR,14.0,0.8658298171566694,0.24339680475270836,0,8
1500,993,71.61426069684795,POS,Travel,US,7.0,0.12363508120919622,0.12469056723279473,0,8
543,937,235.18206828170358,QR,Travel,TR,10.0,0.7475702280523162,0.1861151687207249,0,8
4579,147,230.38476835220422,ATM,Grocery,US,22.0,0.5811383637449139,0.5665796750601346,0,8
9593,793,427.6537773467697,QR,Food,UK,3.0,0.14656896834499025,0.5649040223708318,0,8
8517,741,756.70294469946,ATM,Food,DE,10.0,0.4874607573658459,0.14519402975179274,0,8
250,262,136.59424994276299,QR,Travel,NG,8.0,0.5246978874581445,0.2679476593675231,0,8
2625,675,76.30298466157461,ATM,Clothing,TR,12.0,0.2124175510126456,0.35787183237957454,0,8
5481,840,442.0568153713428,Online,Electronics,DE,8.0,0.4411107368066025,0.23895313612035662,0,8
555,567,13.703651179689878,QR,Electronics,DE,18.0,0.14570107034446256,0.3249480099579165,0,8
5932,234,139.6546081043814,QR,Electronics,DE,8.0,0.13134197086091237,0.3509649246402033,0,8
9499,734,0.0,ATM,Clothing,US,17.0,0.07727385556229681,0.19912225432116248,0,8
5070,544,507.254582091568,Online,Food,FR,22.0,0.2996323692467992,0.3170169215090483,0,8
2152,857,315.0481974194377,ATM,Grocery,DE,9.0,0.25433751645161584,0.253777668519736,0,8
9532,417,79.55951660075519,Online,Travel,DE,5.0,0.3619896175713893,0.5462994316251101,0,8
1861,974,3.421376419923577,ATM,Grocery,TR,21.0,0.1414813125359149,0.07548436499585137,0,8
8568,201,177.3640323761697,POS,Grocery,DE,21.0,0.06973264480349624,0.1725172218765869,0,8
813,470,96.63796002335823,Online,Electronics,UK,16.0,0.19880708227695612,0.25450601111903964,0,8
864,712,19.503352380345234,ATM,Electronics,DE,14.0,0.2836598086358589,0.6715853606368531,0,8
682,410,611.8322150066192,POS,Electronics,FR,6.0,0.680759096888843,0.5283986123717147,0,8
4957,949,310.5723216951086,Online,Electronics,TR,14.0,0.31538731133706766,0.1854145546312443,0,8
5014,328,68.21583413134124,Online,Electronics,FR,13.0,0.3424550957662297,0.22181647706980484,0,8
3874,678,71.65816816899253,POS,Food,DE,23.0,0.08986184897242744,0.1971674806492671,0,8
8838,217,268.3090897037787,Online,Grocery,FR,8.0,0.2227445836519319,0.44180968109057517,0,8
92,845,446.59644896496206,ATM,Electronics,FR,8.0,0.4009827285900159,0.49153704055995207,0,8
4230,639,115.61966856244582,QR,Travel,FR,18.0,0.19424554463292223,0.10841282660543311,0,8
7991,191,156.32742968017521,ATM,Clothing,FR,13.0,0.2259562833139097,0.17631476496276935,0,8
3388,569,3.897132538068461,Online,Food,TR,22.0,0.3550863126862646,0.2695133022592859,0,8
9684,819,68.90727092176225,QR,Grocery,US,11.0,0.13805826229532747,0.1741346591287966,0,8
3298,816,112.55614072081258,Online,Travel,TR,19.0,0.18717207882628345,0.1015393230854668,0,8
3437,187,26.776150254641127,QR,Travel,FR,23.0,0.09964383599830734,0.09014933037766099,0,8
5834,860,18.543911227969648,Online,Food,US,16.0,0.2902938436370347,0.4250274761758,1,8
4436,378,35.01113426805282,POS,Electronics,FR,2.0,0.09106053282856147,0.23769199991291487,0,8
209,268,151.33790304606327,ATM,Travel,UK,13.0,0.23069780813107643,0.2929894261184976,0,8
1753,923,28.59158948734476,ATM,Travel,FR,7.0,0.11500950975087754,0.14613664139919702,0,8
2565,114,79.73338539204182,POS,Travel,US,20.0,0.20595189393074825,0.271779557914655,1,8
3137,676,181.90319094946273,Online,Electronics,FR,3.0,0.3942790507435594,0.34859257731584414,0,8
8196,153,288.83614284410254,Online,Electronics,DE,20.0,0.3881158685554078,0.11974741741687238,0,8
721,108,42.08581039732059,Online,Food,DE,14.0,0.17440904814107458,0.10194810488364496,0,8
7367,515,40.36383688800108,QR,Clothing,DE,6.0,0.2386050188372911,0.24008712084065237,0,8
2701,368,50.73046297708972,QR,Clothing,TR,7.0,0.07105175474603084,0.19194842971701634,0,8
8669,877,144.29497131267723,ATM,Electronics,TR,5.0,0.6055588555045552,0.8184290636223814,1,8
9916,227,192.46863351878375,QR,Electronics,US,1.0,0.4056505043346368,0.5428392903847767,1,8
6720,910,113.27190377029729,QR,Travel,DE,22.0,0.1272262350103813,0.20730876016224833,0,8
3862,604,597.7779401482688,QR,Travel,DE,15.0,0.5403462675779013,0.22904799292662262,1,8
6731,343,962.0361114924364,POS,Travel,UK,4.0,0.38033759616315066,1.0,1,8
5904,476,31.93677007777707,Online,Clothing,FR,16.0,0.0977942320250611,0.14067903065406423,0,8
9473,546,51.11272766970972,QR,Food,DE,14.0,0.14970291646459696,0.23163153175452267,0,8
2201,771,226.807565292007,ATM,Electronics,US,8.0,0.22562412833915463,0.12648605798623866,0,8
352,640,736.2697409141209,QR,Food,DE,3.0,0.27897782560662776,0.30255523423260744,0,8
2512,227,308.54933062977983,Online,Clothing,FR,8.0,0.1509058248156389,0.3779448130714102,0,8
5470,794,289.91333432908135,Online,Travel,FR,0.0,0.2758366288563475,0.17563963719705386,0,8
4011,572,257.00017558394114,Online,Travel,US,12.0,0.13232946987602473,0.31229290404184895,0,8
8482,263,6.905915750952626,QR,Grocery,US,13.0,0.1261673689678753,0.16359676800358147,0,8
8630,257,398.7668108415501,ATM,Travel,TR,13.0,0.10204375122365364,0.314342881763751,0,8
2105,80,155.91401394401527,QR,Travel,TR,10.0,0.3457064172690122,0.07074453978205635,0,8
7542,237,2.085132053444398,QR,Food,TR,11.0,0.22782831351300667,0.20691842557424003,0,8
9365,874,151.51252411335707,QR,Grocery,US,4.0,0.1175542096357477,0.19589472706327862,0,8
9557,538,62.90809169506519,ATM,Grocery,FR,18.0,0.2336724482092426,0.16443810786467367,0,8
1485,531,84.02317765620514,Online,Travel,TR,5.0,0.19894390595433095,0.10458426538514855,0,8
5692,312,183.38200884135475,Online,Food,TR,16.0,0.08011523898958511,0.09089262814530623,0,8
6699,747,6.07135646681153,ATM,Electronics,TR,1.0,0.22071831508027595,0.3815138576251791,0,8
4242,128,66.38768132797844,QR,Grocery,US,8.0,0.4036386382917093,0.5066117786846548,0,8
6413,564,139.2436635730175,ATM,Food,FR,16.0,0.09602356440780391,0.07129385207347055,0,8
9059,246,62.506100597006885,Online,Clothing,DE,18.0,0.28243457635141384,0.3516893102978486,0,8
7481,517,102.28149444586609,Online,Clothing,US,21.0,0.16453311574530347,0.31376675994213,0,8
7386,18,86.44006997043398,POS,Clothing,DE,6.0,0.21479572082796328,0.32824563523488104,0,8
2543,131,61.67734527344742,QR,Grocery,UK,22.0,0.12217964180106083,0.19177069298528937,0,8
3713,533,18.67022878251702,Online,Grocery,TR,9.0,0.1268660005511888,0.20538343464471234,0,8
3503,534,198.83991283725868,ATM,Grocery,US,12.0,0.3943774085516537,0.20032857124149428,0,8
1750,81,103.10092360608125,Online,Electronics,US,20.0,0.2687164648958634,0.15626882152829732,0,8
7621,607,143.56974347581456,QR,Travel,FR,12.0,0.17854139456759108,0.2091912352393717,0,8
9338,874,40.80951245296655,POS,Food,FR,22.0,0.13380414584492253,0.17383771416223215,0,8
8049,824,36.838855151072025,Online,Clothing,TR,9.0,0.09843021764513907,0.3830380773529603,0,8
7136,230,26.224798620243032,POS,Travel,TR,21.0,0.13707268461761035,0.09332498636938258,0,8
